text,url,lexicon_0,lexicon_1,lexicon_2,lexicon_3,lexicon_4,meaning_0,meaning_1,meaning_2,meaning_3,text_transformed,Lema,merged_lexicon,merged_meanings,word_percentage_yersushalmi,Page,Side,Line
lK,"Masekhet: 5330017, Page: 52, Side: b, Line: 53, Word: 11",p02 C,,,,,,,,,לך,l_,preposition with pronominal suffix (h)aphel,,5.087721311287306,52,,53
xyTyN,"Masekhet: 5330017, Page: 52, Side: b, Line: 53, Word: 12",0,,,,,,,,,חיטין,xyTh xyTh noun pl. absolute,0,,0.005737168821929754,52,,53
w)mryN,"Masekhet: 5330017, Page: 52, Side: c, Line: 01, Word: 0",verb G,c,,,,to say,to command,to think,idiomatic and special usages:,ואמרין,w_,verb peal | conjunction,to say | to command | to think | idiomatic and special usages:,5.046413695769412,52,,01
kr',"Masekhet: 5330017, Page: 52, Side: c, Line: 01, Word: 1",p02,N,,,,like,chief; teacher,,,כר',rby#2 rby#2 noun sg. abs. or construct,preposition with pronominal suffix | noun,like | chief; teacher,4.462369909696963,52,,01
m)yr,"Masekhet: 5330017, Page: 52, Side: c, Line: 01, Word: 2",PN Personal name,,,,,,,,,מאיר,m)yr,proper name Personal name,,0.11130107514543723,52,,01
hwry,"Masekhet: 5330017, Page: 52, Side: c, Line: 01, Word: 3",verb C,,,,,to teach,to make a legal decision,,,הורי,yry,verb (h)aphel,to teach | to make a legal decision,0.13195488290438434,52,,01
hd),"Masekhet: 5330017, Page: 52, Side: c, Line: 02, Word: 0",P01,,,,,this (f.),,,,הדא,hd),preposition independent,this (f.),0.6471526431136763,52,,02
)mrh,"Masekhet: 5330017, Page: 52, Side: c, Line: 02, Word: 1",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמרה,)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,52,,02
hy),"Masekhet: 5330017, Page: 52, Side: c, Line: 02, Word: 2",P01 C,,,,,she,,,,היא,hy),preposition independent (h)aphel,she,0.36717880460350427,52,,02
hd),"Masekhet: 5330017, Page: 52, Side: c, Line: 02, Word: 3",P01,,,,,this (f.),,,,הדא,hd),preposition independent,this (f.),0.6471526431136763,52,,02
hy),"Masekhet: 5330017, Page: 52, Side: c, Line: 02, Word: 4",P01 C,,,,,she,,,,היא,hy),preposition independent (h)aphel,she,0.36717880460350427,52,,02
hd),"Masekhet: 5330017, Page: 52, Side: c, Line: 02, Word: 5",P01,,,,,this (f.),,,,הדא,hd),preposition independent,this (f.),0.6471526431136763,52,,02
mN,"Masekhet: 5330017, Page: 52, Side: c, Line: 04, Word: 0",p01,,,,,from,,,,מן,mn,preposition independent,from,1.6362405480143658,52,,04
mh,"Masekhet: 5330017, Page: 52, Side: c, Line: 04, Word: 1",c,,,,,what,,,,מה,mh,conjunction,what,0.6574795469931498,52,,04
dhwry,"Masekhet: 5330017, Page: 52, Side: c, Line: 04, Word: 2",c,verb C,,,,to teach,to make a legal decision,,,דהורי,yry,conjunction | verb (h)aphel,to teach | to make a legal decision,0.13195488290438434,52,,04
r',"Masekhet: 5330017, Page: 52, Side: c, Line: 04, Word: 3",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,52,,04
ywsy,"Masekhet: 5330017, Page: 52, Side: c, Line: 04, Word: 4",PN Personal name,,,,,,,,,יוסי,ywsy,proper name Personal name,,0.37406340718981995,52,,04
b{{dr}}^sd^r),"Masekhet: 5330017, Page: 52, Side: c, Line: 04, Word: 5",p02,noun sg. emphatic,,,,"in, with","study hall, synagogue",,,בדרסדרא,sdr#2,preposition with pronominal suffix | noun sg. emphatic,"in, with | study hall, synagogue",0.021801241523333067,52,,04
rb),"Masekhet: 5330017, Page: 52, Side: c, Line: 04, Word: 6",A02,,,,,"great, big",,,,רבא,rb,adjective singular determined,"great, big",1.192183681197003,52,,04
"""mltrh","Masekhet: 5330017, Page: 52, Side: c, Line: 04, Word: 7",No data,,,,,,,,,מלתרה,None,No data,,23.98480797695953,52,,04
mskkyN,"Masekhet: 5330017, Page: 52, Side: c, Line: 04, Word: 8",No data,,,,,,,,,מסככין,None,No data,,23.98480797695953,52,,04
bh,"Masekhet: 5330017, Page: 52, Side: c, Line: 04, Word: 9",No data,,,,,,,,,בה,None,No data,,23.98480797695953,52,,04
"w)mryN""","Masekhet: 5330017, Page: 52, Side: c, Line: 04, Word: 10",No data,,,,,,,,,ואמרין,None,No data,,23.98480797695953,52,,04
kr',"Masekhet: 5330017, Page: 52, Side: c, Line: 04, Word: 11",p02,N,,,,like,chief; teacher,,,כר',rby#2 rby#2 noun sg. abs. or construct,preposition with pronominal suffix | noun,like | chief; teacher,4.462369909696963,52,,04
ywdh,"Masekhet: 5330017, Page: 52, Side: c, Line: 04, Word: 12",PN Personal name,,,,,,,,,יודה,ywdh,proper name Personal name,,0.11015364138105127,52,,04
hwry,"Masekhet: 5330017, Page: 52, Side: c, Line: 04, Word: 13",verb C,,,,,to teach,to make a legal decision,,,הורי,yry,verb (h)aphel,to teach | to make a legal decision,0.13195488290438434,52,,04
hd),"Masekhet: 5330017, Page: 52, Side: c, Line: 04, Word: 14",P01,,,,,this (f.),,,,הדא,hd),preposition independent,this (f.),0.6471526431136763,52,,04
)mrh,"Masekhet: 5330017, Page: 52, Side: c, Line: 05, Word: 0",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמרה,)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,52,,05
hy),"Masekhet: 5330017, Page: 52, Side: c, Line: 05, Word: 1",P01 C,,,,,she,,,,היא,hy),preposition independent (h)aphel,she,0.36717880460350427,52,,05
hd),"Masekhet: 5330017, Page: 52, Side: c, Line: 05, Word: 2",P01,,,,,this (f.),,,,הדא,hd),preposition independent,this (f.),0.6471526431136763,52,,05
hy),"Masekhet: 5330017, Page: 52, Side: c, Line: 05, Word: 3",P01 C,,,,,she,,,,היא,hy),preposition independent (h)aphel,she,0.36717880460350427,52,,05
hd),"Masekhet: 5330017, Page: 52, Side: c, Line: 05, Word: 4",P01,,,,,this (f.),,,,הדא,hd),preposition independent,this (f.),0.6471526431136763,52,,05
mh,"Masekhet: 5330017, Page: 52, Side: c, Line: 17, Word: 0",P01 C,,,,,what?,,,,מה,mh,preposition independent (h)aphel,what?,0.6574795469931498,52,,17
npq,"Masekhet: 5330017, Page: 52, Side: c, Line: 17, Word: 1",verb G,,,,,"to go out, come out, leave","to turn into, end up differently from how it started","to be spent, i.e. used up, consumed",": similar to, appropriate for",נפק,npq,verb peal,"to go out, come out, leave | to turn into, end up differently from how it started | to be spent, i.e. used up, consumed | : similar to, appropriate for",0.33275579167192576,52,,17
mbynyhwN,"Masekhet: 5330017, Page: 52, Side: c, Line: 17, Word: 2",p02,,,,,from between,,,,מביניהון,mn@byny,preposition with pronominal suffix,from between,0.04245504928228018,52,,17
)tyy),"Masekhet: 5330017, Page: 52, Side: c, Line: 23, Word: 0",verb G,,,,,to come,to occur; w.,: to befall,to be fitting,אתייא,)ty,verb peal,to come | to occur; w. | : to befall | to be fitting,0.7561588507303416,52,,23
dr',"Masekhet: 5330017, Page: 52, Side: c, Line: 23, Word: 1",p,N,,,,chief; teacher,,,,דר',rby#2 rby#2 noun sg. abs. or construct,preposition | noun,chief; teacher,4.462369909696963,52,,23
ywsy,"Masekhet: 5330017, Page: 52, Side: c, Line: 23, Word: 2",PN Personal name,,,,,,,,,יוסי,ywsy,proper name Personal name,,0.37406340718981995,52,,23
"""bN""","Masekhet: 5330017, Page: 52, Side: c, Line: 23, Word: 3",No data,,,,,,,,,בן,None,No data,,23.98480797695953,52,,23
xnynh,"Masekhet: 5330017, Page: 52, Side: c, Line: 23, Word: 4",PN Personal name,,,,,,,,,חנינה,xnynh,proper name Personal name,,0.1262177140824546,52,,23
kr',"Masekhet: 5330017, Page: 52, Side: c, Line: 23, Word: 5",p02,N,,,,like,chief; teacher,,,כר',rby#2 rby#2 noun sg. abs. or construct,preposition with pronominal suffix | noun,like | chief; teacher,4.462369909696963,52,,23
xnynh,"Masekhet: 5330017, Page: 52, Side: c, Line: 23, Word: 6",PN Personal name,,,,,,,,,חנינה,xnynh,proper name Personal name,,0.1262177140824546,52,,23
wtryhwN,"Masekhet: 5330017, Page: 52, Side: c, Line: 23, Word: 7",b,c,,,,two,"and, also",,,ותריהון,w_,b | conjunction,"two | and, also",5.046413695769412,52,,23
plygyN,"Masekhet: 5330017, Page: 52, Side: c, Line: 23, Word: 8",verb G,,,,,to divide (trans.),to be in the middle,"to be distinctive, outstanding","to be halved, become divided",פליגין,plg,verb peal,"to divide (trans.) | to be in the middle | to be distinctive, outstanding | to be halved, become divided",0.3075122488554348,52,,23
(l,"Masekhet: 5330017, Page: 52, Side: c, Line: 24, Word: 0",p01 C,,,,,upon; against; to,,,,על,(l,preposition independent (h)aphel,upon; against; to,0.9638443620841988,52,,24
$yTtyh,"Masekhet: 5330017, Page: 52, Side: c, Line: 24, Word: 1",noun sg. emphatic,,,,,branch; row; method,,,,שיטתיה,$yTh#2,noun sg. emphatic,branch; row; method,0.051634519397367795,52,,24
dr',"Masekhet: 5330017, Page: 52, Side: c, Line: 24, Word: 2",p,N,,,,chief; teacher,,,,דר',rby#2 rby#2 noun sg. abs. or construct,preposition | noun,chief; teacher,4.462369909696963,52,,24
ywxnN,"Masekhet: 5330017, Page: 52, Side: c, Line: 24, Word: 3",PN Personal name,,,,,,,,,יוחנן,ywxnN,proper name Personal name,,0.42914022788034556,52,,24
r',"Masekhet: 5330017, Page: 52, Side: c, Line: 25, Word: 0",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,52,,25
ywsy,"Masekhet: 5330017, Page: 52, Side: c, Line: 25, Word: 1",PN Personal name,,,,,,,,,יוסי,ywsy,proper name Personal name,,0.37406340718981995,52,,25
hhN,"Masekhet: 5330017, Page: 52, Side: c, Line: 25, Word: 2",P01 C,,,,,this,,,,ההן,)hn,preposition independent (h)aphel,this,0.2283393191128042,52,,25
dhk),"Masekhet: 5330017, Page: 52, Side: c, Line: 25, Word: 3",c,a01 C,,,,here,,,,דהכא,hkh,conjunction | a01 (h)aphel,here,0.23981365675666372,52,,25
)P,"Masekhet: 5330017, Page: 52, Side: c, Line: 29, Word: 0",c,,,,,"also, even",,,,אף,)wp )wp c,conjunction,"also, even",0.09408956867964796,52,,29
)nN,"Masekhet: 5330017, Page: 52, Side: c, Line: 29, Word: 1",P02 C,,,,,we,,,,אנן,)nn,preposition with pronominal suffix (h)aphel,we,0.15719842572087525,52,,29
tnynN,"Masekhet: 5330017, Page: 52, Side: c, Line: 29, Word: 2",verb G,,,,,to repeat,"to narrate, recite",to sift flour [< Rabbinic Hebrew],,תנינן,tny,verb peal,"to repeat | to narrate, recite | to sift flour [< Rabbinic Hebrew]",0.5679797133710456,52,,29
trtyhwN,"Masekhet: 5330017, Page: 52, Side: c, Line: 29, Word: 3",b,,,,,two,,,,תרתיהון,tryyn tryyn n02 C,b,two,0.036717880460350426,52,,29
hwy,"Masekhet: 5330017, Page: 52, Side: d, Line: 43, Word: 0",verb G,,,,,to be,"to endure, to exist","to come to pass, to happen",in idioms:,הוי,hwy,verb peal,"to be | to endure, to exist | to come to pass, to happen | in idioms:",1.5777214260306822,52,,43
l{{)}}^yt^,"Masekhet: 5330017, Page: 52, Side: d, Line: 43, Word: 1",verb G,,,,,,,,,לאית,lyt,verb peal,,0.5083131576229762,52,,43
T(m',"Masekhet: 5330017, Page: 52, Side: d, Line: 43, Word: 2",noun sg. emphatic,,,,,taste; order,,,,טעמ',T(m,noun sg. emphatic,taste; order,0.11589081020298103,52,,43
{{dy}}^)^l),"Masekhet: 5330017, Page: 52, Side: d, Line: 43, Word: 3",c,,,,,except,,,,דיאלא,dl),conjunction,except,0.07343576092070085,52,,43
"""m$M","Masekhet: 5330017, Page: 52, Side: d, Line: 43, Word: 4",No data,,,,,,,,,משם,None,No data,,23.98480797695953,52,,43
$)yN,"Masekhet: 5330017, Page: 52, Side: d, Line: 43, Word: 5",No data,,,,,,,,,שאין,None,No data,,23.98480797695953,52,,43
mm(y,"Masekhet: 5330017, Page: 52, Side: d, Line: 43, Word: 6",No data,,,,,,,,,ממעי,None,No data,,23.98480797695953,52,,43
hmyTh,"Masekhet: 5330017, Page: 52, Side: d, Line: 43, Word: 7",No data,,,,,,,,,המיטה,None,No data,,23.98480797695953,52,,43
lskK,"Masekhet: 5330017, Page: 52, Side: d, Line: 43, Word: 8",No data,,,,,,,,,לסכך,None,No data,,23.98480797695953,52,,43
($rh,"Masekhet: 5330017, Page: 52, Side: d, Line: 43, Word: 9",No data,,,,,,,,,עשרה,None,No data,,23.98480797695953,52,,43
"TpxyM""","Masekhet: 5330017, Page: 52, Side: d, Line: 43, Word: 10",No data,,,,,,,,,טפחים,None,No data,,23.98480797695953,52,,43
hd),"Masekhet: 5330017, Page: 53, Side: a, Line: 06, Word: 0",P01,,,,,this (f.),,,,הדא,hd),preposition independent,this (f.),0.6471526431136763,53,,06
ylph,"Masekhet: 5330017, Page: 53, Side: a, Line: 06, Word: 1",V,,,,,,,,,ילפה,ylp ylp verb G,V,,0.139986919255086,53,,06
mN,"Masekhet: 5330017, Page: 53, Side: a, Line: 07, Word: 0",p01,,,,,from,,,,מן,mn,preposition independent,from,1.6362405480143658,53,,07
hhy),"Masekhet: 5330017, Page: 53, Side: a, Line: 07, Word: 1",P01 C,,,,,that one (f.),,,,ההיא,hhy),preposition independent (h)aphel,that one (f.),0.09179470115087607,53,,07
whhy),"Masekhet: 5330017, Page: 53, Side: a, Line: 07, Word: 2",P01 C,c,,,,that one (f.),"and, also",,,וההיא,w_,preposition independent (h)aphel | conjunction,"that one (f.) | and, also",5.046413695769412,53,,07
ylph,"Masekhet: 5330017, Page: 53, Side: a, Line: 07, Word: 3",V,,,,,,,,,ילפה,ylp ylp verb G,V,,0.139986919255086,53,,07
mN,"Masekhet: 5330017, Page: 53, Side: a, Line: 07, Word: 4",p01,,,,,from,,,,מן,mn,preposition independent,from,1.6362405480143658,53,,07
hd),"Masekhet: 5330017, Page: 53, Side: a, Line: 07, Word: 5",P01,,,,,this (f.),,,,הדא,hd),preposition independent,this (f.),0.6471526431136763,53,,07
hd),"Masekhet: 5330017, Page: 53, Side: a, Line: 07, Word: 6",P01,,,,,this (f.),,,,הדא,hd),preposition independent,this (f.),0.6471526431136763,53,,07
ylph,"Masekhet: 5330017, Page: 53, Side: a, Line: 07, Word: 7",V,,,,,,,,,ילפה,ylp ylp verb G,V,,0.139986919255086,53,,07
mN,"Masekhet: 5330017, Page: 53, Side: a, Line: 07, Word: 8",p01,,,,,from,,,,מן,mn,preposition independent,from,1.6362405480143658,53,,07
hhy),"Masekhet: 5330017, Page: 53, Side: a, Line: 07, Word: 9",P01 C,,,,,that one (f.),,,,ההיא,hhy),preposition independent (h)aphel,that one (f.),0.09179470115087607,53,,07
"""$)M","Masekhet: 5330017, Page: 53, Side: a, Line: 07, Word: 10",No data,,,,,,,,,שאם,None,No data,,23.98480797695953,53,,07
hyh,"Masekhet: 5330017, Page: 53, Side: a, Line: 07, Word: 11",No data,,,,,,,,,היה,None,No data,,23.98480797695953,53,,07
ntwN,"Masekhet: 5330017, Page: 53, Side: a, Line: 07, Word: 12",No data,,,,,,,,,נתון,None,No data,,23.98480797695953,53,,07
bcydw,"Masekhet: 5330017, Page: 53, Side: a, Line: 07, Word: 13",No data,,,,,,,,,בצידו,None,No data,,23.98480797695953,53,,07
"$l""","Masekhet: 5330017, Page: 53, Side: a, Line: 07, Word: 14",No data,,,,,,,,,של,None,No data,,23.98480797695953,53,,07
""")ylN","Masekhet: 5330017, Page: 53, Side: a, Line: 08, Word: 0",No data,,,,,,,,,אילן,None,No data,,23.98480797695953,53,,08
$(yrwbw,"Masekhet: 5330017, Page: 53, Side: a, Line: 08, Word: 1",No data,,,,,,,,,שעירובו,None,No data,,23.98480797695953,53,,08
(yrwb,"Masekhet: 5330017, Page: 53, Side: a, Line: 08, Word: 2",No data,,,,,,,,,עירוב,None,No data,,23.98480797695953,53,,08
wmwtr,"Masekhet: 5330017, Page: 53, Side: a, Line: 08, Word: 3",No data,,,,,,,,,ומותר,None,No data,,23.98480797695953,53,,08
"lTlTlw""","Masekhet: 5330017, Page: 53, Side: a, Line: 08, Word: 4",No data,,,,,,,,,לטלטלו,None,No data,,23.98480797695953,53,,08
whhy),"Masekhet: 5330017, Page: 53, Side: a, Line: 08, Word: 5",P01 C,c,,,,that one (f.),"and, also",,,וההיא,w_,preposition independent (h)aphel | conjunction,"that one (f.) | and, also",5.046413695769412,53,,08
ylph,"Masekhet: 5330017, Page: 53, Side: a, Line: 08, Word: 6",V,,,,,,,,,ילפה,ylp ylp verb G,V,,0.139986919255086,53,,08
mN,"Masekhet: 5330017, Page: 53, Side: a, Line: 08, Word: 7",p01,,,,,from,,,,מן,mn,preposition independent,from,1.6362405480143658,53,,08
hd),"Masekhet: 5330017, Page: 53, Side: a, Line: 08, Word: 8",P01,,,,,this (f.),,,,הדא,hd),preposition independent,this (f.),0.6471526431136763,53,,08
"""$)M","Masekhet: 5330017, Page: 53, Side: a, Line: 08, Word: 9",No data,,,,,,,,,שאם,None,No data,,23.98480797695953,53,,08
hyw,"Masekhet: 5330017, Page: 53, Side: a, Line: 08, Word: 10",No data,,,,,,,,,היו,None,No data,,23.98480797695953,53,,08
$ty,"Masekhet: 5330017, Page: 53, Side: a, Line: 08, Word: 11",No data,,,,,,,,,שתי,None,No data,,23.98480797695953,53,,08
"ytydwt""","Masekhet: 5330017, Page: 53, Side: a, Line: 08, Word: 12",No data,,,,,,,,,יתידות,None,No data,,23.98480797695953,53,,08
"""ywc)wt","Masekhet: 5330017, Page: 53, Side: a, Line: 09, Word: 0",No data,,,,,,,,,יוצאות,None,No data,,23.98480797695953,53,,09
wsykK,"Masekhet: 5330017, Page: 53, Side: a, Line: 09, Word: 1",No data,,,,,,,,,וסיכך,None,No data,,23.98480797695953,53,,09
(l,"Masekhet: 5330017, Page: 53, Side: a, Line: 09, Word: 2",No data,,,,,,,,,על,None,No data,,23.98480797695953,53,,09
gbyhN,"Masekhet: 5330017, Page: 53, Side: a, Line: 09, Word: 3",No data,,,,,,,,,גביהן,None,No data,,23.98480797695953,53,,09
$hy),"Masekhet: 5330017, Page: 53, Side: a, Line: 09, Word: 4",No data,,,,,,,,,שהיא,None,No data,,23.98480797695953,53,,09
k$yrh,"Masekhet: 5330017, Page: 53, Side: a, Line: 09, Word: 5",No data,,,,,,,,,כשירה,None,No data,,23.98480797695953,53,,09
w(wlyN,"Masekhet: 5330017, Page: 53, Side: a, Line: 09, Word: 6",No data,,,,,,,,,ועולין,None,No data,,23.98480797695953,53,,09
lh,"Masekhet: 5330017, Page: 53, Side: a, Line: 09, Word: 7",No data,,,,,,,,,לה,None,No data,,23.98480797695953,53,,09
bywM,"Masekhet: 5330017, Page: 53, Side: a, Line: 09, Word: 8",No data,,,,,,,,,ביום,None,No data,,23.98480797695953,53,,09
"Twb""","Masekhet: 5330017, Page: 53, Side: a, Line: 09, Word: 9",No data,,,,,,,,,טוב,None,No data,,23.98480797695953,53,,09
m)y,"Masekhet: 5330017, Page: 53, Side: a, Line: 10, Word: 0",R,,,,,what is it?,,,,מאי,mhy) mhy) P01 C,R,what is it?,0.03786531422473637,53,,10
kdwN,"Masekhet: 5330017, Page: 53, Side: a, Line: 10, Word: 1",X,,,,,now; enough,,,,כדון,kdwn kdwn a01 C,X,now; enough,0.05851912198368349,53,,10
rb,"Masekhet: 5330017, Page: 53, Side: a, Line: 13, Word: 0",noun sg. abs. or construct,,,,,chief; teacher,,,,רב,rb,noun sg. abs. or construct,chief; teacher,1.192183681197003,53,,13
xwnh,"Masekhet: 5330017, Page: 53, Side: a, Line: 13, Word: 1",PN Personal name,,,,,,,,,חונה,xwnh,proper name Personal name,,0.036717880460350426,53,,13
)zl,"Masekhet: 5330017, Page: 53, Side: a, Line: 13, Word: 2",verb G,,,,,"to go, move along",to go away,as co-verb : to go ahead and do something,"to be going on, to be happening (colloquial only?)",אזל,)zl,verb peal,"to go, move along | to go away | as co-verb : to go ahead and do something | to be going on, to be happening (colloquial only?)",0.279973838510172,53,,13
l(yynyTb,"Masekhet: 5330017, Page: 53, Side: a, Line: 13, Word: 3",GN Geographic name,p03,,,,,,,,לעייניטב,l_,geographical name Geographic name | preposition proclitic,,5.087721311287306,53,,13
lsymnh,"Masekhet: 5330017, Page: 53, Side: a, Line: 13, Word: 4",p03,noun sg. emphatic,,,,sign,,,,לסימנה,symn,preposition proclitic | noun sg. emphatic,sign,0.018358940230175213,53,,13
my )ty,"Masekhet: 5330017, Page: 53, Side: a, Line: 13, Word: 5",verb G,,,,,to come,to occur; w.,: to befall,to be fitting,מי אתי,)ty,verb peal,to come | to occur; w. | : to befall | to be fitting,0.7561588507303416,53,,13
ch),"Masekhet: 5330017, Page: 53, Side: a, Line: 13, Word: 6",verb G,,,,,to be thirsty,fig.: to desire,,,צהא,chy,verb peal,to be thirsty | fig.: to desire,0.008032036350701655,53,,13
gw,"Masekhet: 5330017, Page: 53, Side: a, Line: 13, Word: 7",p01 C,,,,,"inside, within",,,,גו,gw,preposition independent (h)aphel,"inside, within",0.1376920517263141,53,,13
)ysrT),"Masekhet: 5330017, Page: 53, Side: a, Line: 13, Word: 8",N,,,,,"street, road",,,,איסרטא,)ysrT )ysrT noun sg. emphatic,noun,"street, road",0.008032036350701655,53,,13
wl),"Masekhet: 5330017, Page: 53, Side: a, Line: 14, Word: 0",a01 C,c,,,,"no, not","and, also",,,ולא,w_,a01 (h)aphel | conjunction,"no, not | and, also",5.046413695769412,53,,14
qbyl,"Masekhet: 5330017, Page: 53, Side: a, Line: 14, Word: 1",verb D,,,,,"to receive, to accept",idioms:,,,קביל,qbl,verb pael,"to receive, to accept | idioms:",0.0814677972714025,53,,14
